25.477777777777778,24.677777777777777,24.988888888888887,24.855555555555554
25.48279689234184,24.67258601553829,24.983351831298556,24.86126526082131
25.482261640798225,24.661862527716185,24.97228381374723,24.88359201773836
25.48172757475083,24.65669988925803,24.977851605758584,24.88372093023256
25.470132743362832,24.668141592920353,24.97787610619469,24.883849557522122
25.447513812154696,24.679558011049725,24.983425414364643,24.88950276243094
25.452538631346577,24.67439293598234,24.988962472406183,24.8841059602649
25.463065049614112,24.674751929437708,24.97794928335171,24.88423373759647
25.462555066079297,24.68612334801762,24.983480176211454,24.86784140969163
25.462046204620464,24.697469746974697,24.98899889988999,24.85148514851485
25.467032967032967,24.708791208791208,24.978021978021978,24.846153846153847
25.455543358946212,24.69264544456641,24.978046103183313,24.873765093304062
25.43311403508772,24.6875,24.978070175438596,24.901315789473685
25.427163198247534,24.687842278203725,24.961664841182913,24.92332968236583
25.432166301969364,24.677242888402628,24.972647702407002,24.917943107221006
25.420765027322403,24.672131147540984,24.989071038251367,24.918032786885245
25.41484716157205,24.67248908296943,25.0,24.912663755458514
25.414394765539804,24.661941112322793,24.99454743729553,24.929116684841876
25.41938997821351,24.65686274509804,25.0,24.923747276688452
25.408052230685527,24.651795429815017,25.01088139281828,24.929270946681175
25.39673913043478,24.657608695652176,25.027173913043477,24.918478260869566
25.380021715526603,24.66883821932682,25.0271444082519,24.92399565689468
25.374186550976138,24.65835140997831,25.010845986984815,24.95661605206074
25.357529794149514,24.65872156013001,25.0,24.98374864572048
25.346320346320347,24.675324675324674,25.01082251082251,24.967532467532468
25.335135135135136,24.67027027027027,25.01081081081081,24.983783783783785
25.318574514038875,24.68682505399568,25.016198704103672,24.978401727861772
25.329018338727078,24.676375404530745,25.016181229773462,24.978425026968715
25.344827586206897,24.6875,24.994612068965516,24.973060344827587
25.333692142088267,24.69860064585576,25.01614639397201,24.951560818083962
25.333333333333332,24.72043010752688,25.00537634408602,24.940860215053764
25.327604726100965,24.720730397422127,25.01611170784103,24.935553168635874
25.34334763948498,24.71030042918455,25.005364806866954,24.94098712446352
25.35369774919614,24.705251875669884,24.994640943193996,24.94640943193998
25.34796573875803,24.70556745182013,25.010706638115632,24.93576017130621
25.352941176470587,24.705882352941178,24.989304812834224,24.951871657754012
25.331196581196583,24.71688034188034,24.99465811965812,24.957264957264957
25.330843116328708,24.717182497331912,24.989327641408753,24.96264674493063
25.33582089552239,24.717484008528785,24.989339019189764,24.957356076759062
25.34611288604899,24.717784877529287,24.97870074547391,24.957401490947817
25.351063829787233,24.72872340425532,24.96276595744681,24.95744680851064
25.36663124335813,24.729011689691816,24.952178533475028,24.952178533475028
25.376857749469213,24.71868365180467,24.957537154989385,24.94692144373673
25.381760339342524,24.703075291622483,24.96288441145281,24.952279957582185
25.386652542372882,24.69279661016949,24.95762711864407,24.96292372881356
25.386243386243386,24.693121693121693,24.95767195767196,24.962962962962962
25.391120507399577,24.70401691331924,24.957716701902747,24.947145877378436
25.38014783526927,24.699049630411828,24.963041182682154,24.957761351636748
25.37447257383966,24.699367088607595,24.968354430379748,24.957805907172997
25.379346680716544,24.69968387776607,24.95785036880927,24.963119072708114
25.373684210526317,24.694736842105264,24.957894736842107,24.973684210526315
25.36277602523659,24.695057833859096,24.957939011566772,24.98422712933754
25.357142857142858,24.70063025210084,24.94747899159664,24.994747899159663
25.362014690451208,24.690451206715636,24.958027282266528,24.989506820566632
25.345911949685533,24.70125786163522,24.968553459119498,24.98427672955975
25.335078534031414,24.701570680628272,24.973821989528794,24.98952879581152
25.334728033472803,24.707112970711297,24.973849372384937,24.984309623430963
25.3239289446186,24.691745036572623,25.010449320794148,24.973876698014628
25.339248434237994,24.686847599164928,25.005219206680586,24.968684759916492
25.338894681960376,24.687174139728885,25.010427528675702,24.963503649635037
25.338541666666668,24.708333333333332,25.005208333333332,24.947916666666668
25.327783558792923,24.70863683662851,25.010405827263266,24.953173777315296
25.327442827442827,24.714137214137214,25.010395010395012,24.948024948024948
25.316718587746625,24.70404984423676,25.01557632398754,24.963655244029077
25.306016597510375,24.699170124481327,25.020746887966805,24.974066390041493
25.305699481865286,24.699481865284973,25.031088082901555,24.963730569948186
25.315734989648032,24.68944099378882,25.03105590062112,24.963768115942027
25.31540847983454,24.6794208893485,25.0258531540848,24.979317476732163
25.320247933884296,24.6849173553719,25.03099173553719,24.96384297520661
25.325077399380806,24.690402476780186,25.04127966976264,24.943240454076367
25.31958762886598,24.690721649484537,25.056701030927837,24.932989690721648
25.314109165808446,24.701338825952625,25.04119464469619,24.943357363542738
25.31378600823045,24.7119341563786,25.046296296296298,24.92798353909465
25.298047276464544,24.712230215827336,25.056526207605344,24.933196300102775
25.302874743326488,24.707392197125255,25.05133470225873,24.93839835728953
25.307692307692307,24.712820512820514,25.06153846153846,24.91794871794872
25.327868852459016,24.702868852459016,25.046106557377048,24.923155737704917
25.32241555783009,24.70317297850563,25.0460593654043,24.928352098259978
25.332310838445807,24.698364008179958,25.040899795501023,24.92842535787321
25.34218590398366,24.698672114402452,25.035750766087844,24.923391215526046
25.352040816326532,24.683673469387756,25.03061224489796,24.933673469387756
25.372069317023445,24.678899082568808,25.03058103975535,24.918450560652396
25.36659877800407,24.674134419551933,25.025458248472503,24.933808553971488
25.376398779247204,24.65920651068159,25.03560528992879,24.928789420142422
25.3760162601626,24.65447154471545,25.035569105691057,24.933943089430894
25.380710659898476,24.65482233502538,25.03045685279188,24.934010152284262
25.375253549695742,24.655172413793103,25.03549695740365,24.934077079107507
25.374873353596758,24.655521783181356,25.020263424518745,24.94934143870314
25.384615384615383,24.64574898785425,25.025303643724698,24.944331983805668
25.369059656218404,24.67138523761375,25.020222446916076,24.939332659251768
25.38888888888889,24.661616161616163,25.015151515151516,24.934343434343436
25.403632694248234,24.651866801210897,25.025227043390515,24.919273461150354
25.40826612903226,24.64717741935484,25.015120967741936,24.929435483870968
25.39778449144008,24.637462235649547,25.01007049345418,24.954682779456192
25.387323943661972,24.627766599597585,25.030181086519114,24.95472837022133
25.381909547738694,24.623115577889447,25.025125628140703,24.969849246231156
25.396586345381525,24.603413654618475,25.03012048192771,24.96987951807229
25.376128385155468,24.598796389167504,25.030090270812437,24.994984954864595
25.380761523046093,24.609218436873746,25.01002004008016,25.0
25.375375375375377,24.5995995995996,25.015015015015017,25.01001001001001
25.395,24.585,25.005,25.015
